id,pressure
33873,0.4335000216960907
33874,0.4335000216960907
33875,0.4335000216960907
33876,0.4335000216960907
33877,0.4335000216960907
33878,0.4335000216960907
33879,0.4335000216960907
33880,0.4335000216960907
33881,0.4335000216960907
33882,0.4335000216960907
33883,0.4335000216960907
33884,0.4335000216960907
33885,0.4335000216960907
33886,0.4335000216960907
33887,0.4335000216960907
33888,0.4335000216960907
33889,0.4335000216960907
33890,0.4335000216960907
33891,0.4335000216960907
33892,0.4335000216960907
33893,0.4335000216960907
33894,0.4335000216960907
33895,0.4335000216960907
33896,0.4335000216960907
33897,0.4335000216960907
33898,0.4335000216960907
33899,0.4335000216960907
33900,0.4335000216960907
33901,0.4335000216960907
33902,0.4335000216960907
33903,0.4335000216960907
33904,0.4335000216960907
33905,0.4335000216960907
33906,0.4335000216960907
33907,0.4335000216960907
33908,0.4335000216960907
33909,0.4335000216960907
33910,0.4335000216960907
33911,0.4335000216960907
33912,0.4335000216960907
33913,0.4335000216960907
33914,0.4335000216960907
33915,0.4335000216960907
33916,0.4335000216960907
33917,0.4335000216960907
33918,0.4335000216960907
33919,0.4335000216960907
33920,0.4335000216960907
33921,0.4335000216960907
33922,0.4335000216960907
33923,0.4335000216960907
33924,0.4335000216960907
33925,0.4335000216960907
33926,0.4335000216960907
33927,0.4335000216960907
33928,0.4335000216960907
33929,0.4335000216960907
33930,0.4335000216960907
33931,0.4335000216960907
33932,0.4335000216960907
33933,0.4335000216960907
33934,0.4335000216960907
33935,0.4335000216960907
33936,0.4335000216960907
33937,0.4335000216960907
33938,0.4335000216960907
33939,0.4335000216960907
33940,0.4335000216960907
33941,0.4335000216960907
33942,0.4335000216960907
33943,0.4335000216960907
33944,0.4335000216960907
33945,0.4335000216960907
33946,0.4335000216960907
33947,0.4335000216960907
33948,0.4335000216960907
33949,0.4335000216960907
33950,0.4335000216960907
33951,0.4335000216960907
33952,0.4335000216960907
33953,0.4335000216960907
33954,0.4335000216960907
33955,0.4335000216960907
33956,0.4335000216960907
33957,0.4335000216960907
33958,0.4335000216960907
33959,0.4335000216960907
33960,0.4335000216960907
33961,0.4335000216960907
33962,0.4335000216960907
33963,0.4335000216960907
33964,0.4335000216960907
33965,0.4335000216960907
33966,0.4335000216960907
33967,0.4335000216960907
33968,0.4335000216960907
33969,0.4335000216960907
33970,0.4335000216960907
33971,0.4335000216960907
33972,0.4335000216960907
33973,0.4335000216960907
33974,0.4335000216960907
33975,0.4335000216960907
33976,0.4335000216960907
33977,0.4335000216960907
33978,0.4335000216960907
33979,0.4335000216960907
33980,0.4335000216960907
33981,0.4335000216960907
33982,0.4335000216960907
33983,0.4335000216960907
33984,0.4335000216960907
33985,0.4335000216960907
33986,0.4335000216960907
33987,0.4335000216960907
33988,0.4335000216960907
33989,0.4335000216960907
33990,0.4335000216960907
33991,0.4335000216960907
33992,0.4335000216960907
33993,0.4335000216960907
33994,0.4335000216960907
33995,0.4335000216960907
33996,0.4335000216960907
33997,0.4335000216960907
33998,0.4335000216960907
33999,0.4335000216960907
34000,0.4335000216960907
34001,0.4335000216960907
34002,0.4335000216960907
34003,0.4335000216960907
34004,0.4335000216960907
34005,0.4335000216960907
34006,0.4335000216960907
34007,0.4335000216960907
34008,0.4335000216960907
34009,0.4335000216960907
34010,0.4335000216960907
34011,0.4335000216960907
34012,0.4335000216960907
34013,0.4335000216960907
34014,0.4335000216960907
34015,0.4335000216960907
34016,0.4335000216960907
34017,0.4335000216960907
34018,0.4335000216960907
34019,0.4335000216960907
34020,0.4335000216960907
34021,0.4335000216960907
34022,0.4335000216960907
34023,0.4335000216960907
34024,0.4335000216960907
34025,0.4335000216960907
34026,0.4335000216960907
34027,0.4335000216960907
34028,0.4335000216960907
34029,0.4335000216960907
34030,0.4335000216960907
34031,0.4335000216960907
34032,0.4335000216960907
34033,0.4335000216960907
34034,0.4335000216960907
34035,0.4335000216960907
34036,0.4335000216960907
34037,0.4335000216960907
34038,0.4335000216960907
34039,0.4335000216960907
34040,0.4335000216960907
34041,0.4335000216960907
34042,0.4335000216960907
34043,0.4335000216960907
34044,0.4335000216960907
34045,0.4335000216960907
34046,0.4335000216960907
34047,0.4335000216960907
34048,0.4335000216960907
34049,0.4335000216960907
34050,0.4335000216960907
34051,0.4335000216960907
34052,0.4335000216960907
34053,0.4335000216960907
34054,0.4335000216960907
34055,0.4335000216960907
34056,0.4335000216960907
34057,0.4335000216960907
34058,0.4335000216960907
34059,0.4335000216960907
34060,0.4335000216960907
34061,0.4335000216960907
34062,0.4335000216960907
34063,0.4335000216960907
34064,0.4335000216960907
34065,0.4335000216960907
34066,0.4335000216960907
34067,0.4335000216960907
34068,0.4335000216960907
34069,0.4335000216960907
34070,0.4335000216960907
34071,0.4335000216960907
34072,0.4335000216960907
34073,0.4335000216960907
34074,0.4335000216960907
34075,0.4335000216960907
34076,0.4335000216960907
34077,0.4335000216960907
34078,0.4335000216960907
34079,0.4335000216960907
34080,0.4335000216960907
34081,0.4335000216960907
34082,0.4335000216960907
34083,0.4335000216960907
34084,0.4335000216960907
34085,0.4335000216960907
34086,0.4335000216960907
34087,0.4335000216960907
34088,0.4335000216960907
34089,0.4335000216960907
34090,0.4335000216960907
34091,0.4335000216960907
34092,0.4335000216960907
34093,0.4335000216960907
34094,0.4335000216960907
34095,0.4335000216960907
34096,0.4335000216960907
34097,0.4335000216960907
34098,0.4335000216960907
34099,0.4335000216960907
34100,0.4335000216960907
34101,0.4335000216960907
34102,0.4335000216960907
34103,0.4335000216960907
34104,0.4335000216960907
34105,0.4335000216960907
34106,0.4335000216960907
34107,0.4335000216960907
34108,0.4335000216960907
34109,0.4335000216960907
34110,0.4335000216960907
34111,0.4335000216960907
34112,0.4335000216960907
34113,0.4335000216960907
34114,0.4335000216960907
34115,0.4335000216960907
34116,0.4335000216960907
34117,0.4335000216960907
34118,0.4335000216960907
34119,0.4335000216960907
34120,0.4335000216960907
34121,0.4335000216960907
34122,0.4335000216960907
34123,0.4335000216960907
34124,0.4335000216960907
34125,0.4335000216960907
34126,0.4335000216960907
34127,0.4335000216960907
34128,0.4335000216960907
34129,0.4335000216960907
34130,0.4335000216960907
34131,0.4335000216960907
34132,0.4335000216960907
34133,0.4335000216960907
34134,0.4335000216960907
34135,0.4335000216960907
34136,0.4335000216960907
34137,0.4335000216960907
34138,0.4335000216960907
34139,0.4335000216960907
34140,0.4335000216960907
34141,0.4335000216960907
34142,0.4335000216960907
34143,0.4335000216960907
34144,0.4335000216960907
34145,0.4335000216960907
34146,0.4335000216960907
34147,0.4335000216960907
34148,0.4335000216960907
34149,0.4335000216960907
34150,0.4335000216960907
34151,0.4335000216960907
34152,0.4335000216960907
34153,0.4335000216960907
34154,0.4335000216960907
34155,0.4335000216960907
34156,0.4335000216960907
34157,0.4335000216960907
34158,0.4335000216960907
34159,0.4335000216960907
34160,0.4335000216960907
34161,0.4335000216960907
34162,0.4335000216960907
34163,0.4335000216960907
34164,0.4335000216960907
34165,0.4335000216960907
34166,0.4335000216960907
34167,0.4335000216960907
34168,0.4335000216960907
34169,0.4335000216960907
34170,0.4335000216960907
34171,0.4335000216960907
34172,0.4335000216960907
34173,0.4335000216960907
34174,0.4335000216960907
34175,0.4335000216960907
34176,0.4335000216960907
34177,0.4335000216960907
34178,0.4335000216960907
34179,0.4335000216960907
34180,0.4335000216960907
34181,0.4335000216960907
34182,0.4335000216960907
34183,0.4335000216960907
34184,0.4335000216960907
34185,0.4335000216960907
34186,0.4335000216960907
34187,0.4335000216960907
34188,0.4335000216960907
34189,0.4335000216960907
34190,0.4335000216960907
34191,0.4335000216960907
34192,0.4335000216960907
34193,0.4335000216960907
34194,0.4335000216960907
34195,0.4335000216960907
34196,0.4335000216960907
34197,0.4335000216960907
34198,0.4335000216960907
34199,0.4335000216960907
34200,0.4335000216960907
34201,0.4335000216960907
34202,0.4335000216960907
34203,0.4335000216960907
34204,0.4335000216960907
34205,0.4335000216960907
34206,0.4335000216960907
34207,0.4335000216960907
34208,0.4335000216960907
34209,0.4335000216960907
34210,0.4335000216960907
34211,0.4335000216960907
34212,0.4335000216960907
34213,0.4335000216960907
34214,0.4335000216960907
34215,0.4335000216960907
34216,0.4335000216960907
34217,0.4335000216960907
34218,0.4335000216960907
34219,0.4335000216960907
34220,0.4335000216960907
34221,0.4335000216960907
34222,0.4335000216960907
34223,0.4335000216960907
34224,0.4335000216960907
34225,0.4335000216960907
34226,0.4335000216960907
34227,0.4335000216960907
34228,0.4335000216960907
34229,0.4335000216960907
34230,0.4335000216960907
34231,0.4335000216960907
34232,0.4335000216960907
34233,0.4335000216960907
34234,0.4335000216960907
34235,0.4335000216960907
34236,0.4335000216960907
34237,0.4335000216960907
34238,0.4335000216960907
34239,0.4335000216960907
34240,0.4335000216960907
34241,0.4335000216960907
34242,0.4335000216960907
34243,0.4335000216960907
34244,0.4335000216960907
34245,0.4335000216960907
34246,0.4335000216960907
34247,0.4335000216960907
34248,0.4335000216960907
34249,0.4335000216960907
34250,0.4335000216960907
34251,0.4335000216960907
34252,0.4335000216960907
34253,0.4335000216960907
34254,0.4335000216960907
34255,0.4335000216960907
34256,0.4335000216960907
34257,0.4335000216960907
34258,0.4335000216960907
34259,0.4335000216960907
34260,0.4335000216960907
34261,0.4335000216960907
34262,0.4335000216960907
34263,0.4335000216960907
34264,0.4335000216960907
34265,0.4335000216960907
34266,0.4335000216960907
34267,0.4335000216960907
34268,0.4335000216960907
34269,0.4335000216960907
34270,0.4335000216960907
34271,0.4335000216960907
34272,0.4335000216960907
34273,0.4335000216960907
34274,0.4335000216960907
34275,0.4335000216960907
34276,0.4335000216960907
34277,0.4335000216960907
34278,0.4335000216960907
34279,0.4335000216960907
34280,0.4335000216960907
34281,0.4335000216960907
34282,0.4335000216960907
34283,0.4335000216960907
34284,0.4335000216960907
34285,0.4335000216960907
34286,0.4335000216960907
34287,0.4335000216960907
34288,0.4335000216960907
34289,0.4335000216960907
34290,0.4335000216960907
34291,0.4335000216960907
34292,0.4335000216960907
34293,0.4335000216960907
34294,0.4335000216960907
34295,0.4335000216960907
34296,0.4335000216960907
34297,0.4335000216960907
34298,0.4335000216960907
34299,0.4335000216960907
34300,0.4335000216960907
34301,0.4335000216960907
34302,0.4335000216960907
34303,0.4335000216960907
34304,0.4335000216960907
34305,0.4335000216960907
34306,0.4335000216960907
34307,0.4335000216960907
34308,0.4335000216960907
34309,0.4335000216960907
34310,0.4335000216960907
34311,0.4335000216960907
34312,0.4335000216960907
34313,0.4335000216960907
34314,0.4335000216960907
34315,0.4335000216960907
34316,0.4335000216960907
34317,0.4335000216960907
34318,0.4335000216960907
34319,0.4335000216960907
34320,0.4335000216960907
34321,0.4335000216960907
34322,0.4335000216960907
34323,0.4335000216960907
34324,0.4335000216960907
34325,0.4335000216960907
34326,0.4335000216960907
34327,0.4335000216960907
34328,0.4335000216960907
34329,0.4335000216960907
34330,0.4335000216960907
34331,0.4335000216960907
34332,0.4335000216960907
34333,0.4335000216960907
34334,0.4335000216960907
34335,0.4335000216960907
34336,0.4335000216960907
34337,0.4335000216960907
34338,0.4335000216960907
34339,0.4335000216960907
34340,0.4335000216960907
34341,0.4335000216960907
34342,0.4335000216960907
34343,0.4335000216960907
34344,0.4335000216960907
34345,0.4335000216960907
34346,0.4335000216960907
34347,0.4335000216960907
34348,0.4335000216960907
34349,0.4335000216960907
34350,0.4335000216960907
34351,0.4335000216960907
34352,0.4335000216960907
34353,0.4335000216960907
34354,0.4335000216960907
34355,0.4335000216960907
34356,0.4335000216960907
34357,0.4335000216960907
34358,0.4335000216960907
34359,0.4335000216960907
34360,0.4335000216960907
34361,0.4335000216960907
34362,0.4335000216960907
34363,0.4335000216960907
34364,0.4335000216960907
34365,0.4335000216960907
34366,0.4335000216960907
34367,0.4335000216960907
34368,0.4335000216960907
34369,0.4335000216960907
34370,0.4335000216960907
34371,0.4335000216960907
34372,0.4335000216960907
34373,0.4335000216960907
34374,0.4335000216960907
34375,0.4335000216960907
34376,0.4335000216960907
34377,0.4335000216960907
34378,0.4335000216960907
34379,0.4335000216960907
34380,0.4335000216960907
34381,0.4335000216960907
34382,0.4335000216960907
34383,0.4335000216960907
34384,0.4335000216960907
34385,0.4335000216960907
34386,0.4335000216960907
34387,0.4335000216960907
34388,0.4335000216960907
34389,0.4335000216960907
34390,0.4335000216960907
34391,0.4335000216960907
34392,0.4335000216960907
34393,0.4335000216960907
34394,0.4335000216960907
34395,0.4335000216960907
34396,0.4335000216960907
34397,0.4335000216960907
34398,0.4335000216960907
34399,0.4335000216960907
34400,0.4335000216960907
34401,0.4335000216960907
34402,0.4335000216960907
34403,0.4335000216960907
34404,0.4335000216960907
34405,0.4335000216960907
34406,0.4335000216960907
34407,0.4335000216960907
34408,0.4335000216960907
34409,0.4335000216960907
34410,0.4335000216960907
34411,0.4335000216960907
34412,0.4335000216960907
34413,0.4335000216960907
34414,0.4335000216960907
34415,0.4335000216960907
34416,0.4335000216960907
34417,0.4335000216960907
34418,0.4335000216960907
34419,0.4335000216960907
34420,0.4335000216960907
34421,0.4335000216960907
34422,0.4335000216960907
34423,0.4335000216960907
34424,0.4335000216960907
34425,0.4335000216960907
34426,0.4335000216960907
34427,0.4335000216960907
34428,0.4335000216960907
34429,0.4335000216960907
34430,0.4335000216960907
34431,0.4335000216960907
34432,0.4335000216960907
34433,0.4335000216960907
34434,0.4335000216960907
34435,0.4335000216960907
34436,0.4335000216960907
34437,0.4335000216960907
34438,0.4335000216960907
34439,0.4335000216960907
34440,0.4335000216960907
34441,0.4335000216960907
34442,0.4335000216960907
34443,0.4335000216960907
34444,0.4335000216960907
34445,0.4335000216960907
34446,0.4335000216960907
34447,0.4335000216960907
34448,0.4335000216960907
34449,0.4335000216960907
34450,0.4335000216960907
34451,0.4335000216960907
34452,0.4335000216960907
34453,0.4335000216960907
34454,0.4335000216960907
34455,0.4335000216960907
34456,0.4335000216960907
34457,0.4335000216960907
34458,0.4335000216960907
34459,0.4335000216960907
34460,0.4335000216960907
34461,0.4335000216960907
34462,0.4335000216960907
34463,0.4335000216960907
34464,0.4335000216960907
34465,0.4335000216960907
34466,0.4335000216960907
34467,0.4335000216960907
34468,0.4335000216960907
34469,0.4335000216960907
34470,0.4335000216960907
34471,0.4335000216960907
34472,0.4335000216960907
34473,0.4335000216960907
34474,0.4335000216960907
34475,0.4335000216960907
34476,0.4335000216960907
34477,0.4335000216960907
34478,0.4335000216960907
34479,0.4335000216960907
34480,0.4335000216960907
34481,0.4335000216960907
34482,0.4335000216960907
34483,0.4335000216960907
34484,0.4335000216960907
34485,0.4335000216960907
34486,0.4335000216960907
34487,0.4335000216960907
34488,0.4335000216960907
34489,0.4335000216960907
34490,0.4335000216960907
34491,0.4335000216960907
34492,0.4335000216960907
34493,0.4335000216960907
34494,0.4335000216960907
34495,0.4335000216960907
34496,0.4335000216960907
34497,0.4335000216960907
34498,0.4335000216960907
34499,0.4335000216960907
34500,0.4335000216960907
34501,0.4335000216960907
34502,0.4335000216960907
34503,0.4335000216960907
34504,0.4335000216960907
34505,0.4335000216960907
34506,0.4335000216960907
